0.00E+00	0.003688	-0.092392
5.00E-05	0.003696	-0.092081
1.00E-04	0.003704	-0.092503
0.0429		0.00065	-0.074384
0.04295		0.000609	-0.061901
0.043		0.00108	-0.031359
0.04305		0.001581	-0.026756
0.0431		0.001612	-0.025004
0.04315		0.001681	-0.02557
0.0432		0.001598	-0.024964
0.04325		0.001634	-0.025437
0.0433		0.001601	-0.024935
0.04335		0.001635	-0.025289
0.0434		0.001586	-0.02504
0.04345		0.001627	-0.025275
0.0435		0.00162	-0.025059
0.04355		0.001593	-0.025122
0.0436		0.00166	-0.026075
0.04365		0.001428	-0.037187
0.0437		0.000795	-0.041493
0.04375		0.000598	-0.041837
0.0438		0.000533	-0.04201
0.04385		0.000592	-0.042102
0.0439		0.000568	-0.042006
0.04395		0.000579	-0.042061
0.044		0.00058	-0.041932
0.04405		0.000591	-0.042199
0.0441		0.000548	-0.041862
0.04415		0.00057	-0.042227
0.0442		0.000566	-0.041673
0.04425		0.000546	-0.042558
0.0443		0.000884	-0.031148
0.04435		0.0036	-0.02058
0.0444		0.004679	-0.020598
0.04445		0.004798	-0.019394
0.0445		0.004906	-0.020188
0.04455		0.004864	-0.019387
0.0446		0.004889	-0.020026
0.04465		0.004849	-0.019353
0.0447		0.004869	-0.020198
0.04475		0.004883	-0.019267
0.0448		0.004839	-0.02042
0.04485		0.004845	-0.018813
0.0449		0.004802	-0.021122
0.04495		0.004911	-0.001927
0.045		0.00434	0.017242
0.04505		0.003714	0.018008
0.0451		0.003718	0.019597
0.04515		0.003681	0.018883
0.0452		0.003697	0.019516
0.04525		0.003653	0.019031
0.0453		0.003703	0.019342
0.04535		0.003659	0.01913
0.0454		0.003637	0.019263
0.04545		0.003608	0.01918
0.0455		0.003597	0.019014
0.04555		0.003693	0.019793
0.0456		0.003544	0.015199
0.04565		0.004335	-0.015107
0.0457		0.005615	-0.024632
0.04575		0.005793	-0.025761
0.0458		0.00588	-0.025892
0.04585		0.005832	-0.026091
0.0459		0.00581	-0.025868
0.04595		0.00585	-0.026179
0.046		0.005843	-0.025803
0.04605		0.005836	-0.026253
0.0461		0.005854	-0.025774
0.04615		0.005872	-0.026471
0.0462		0.005806	-0.025407
0.04625		0.005872	-0.026631
0.0463		0.005544	-0.003383
0.04635		0.00342	0.013573
0.0464		0.002719	0.013956
0.04645		0.00265	0.015365
0.0465		0.002653	0.01473
0.04655		0.002665	0.015192
0.0466		0.002625	0.014862
0.04665		0.002605	0.01505
0.0467		0.002629	0.015098
0.04675		0.002607	0.014869
0.0468		0.002613	0.015235
0.04685		0.002649	0.014667
0.0469		0.002625	0.015619
0.04695		0.002609	0.003052
0.047		0.002603	-0.007348
0.04705		0.002684	-0.007617
0.0471		0.002624	-0.008512
0.04715		0.00264	-0.008227
0.0472		0.002606	-0.008293
0.04725		0.002686	-0.008365
0.0473		0.002613	-0.00815
0.04735		0.002607	-0.008543
0.0474		0.002602	-0.008001
0.04745		0.002702	-0.008834
0.0475		0.002644	-0.007451
0.04755		0.002671	-0.010028
0.0476		0.002557	0.003959
0.04765		0.003483	0.028135
0.0477		0.004662	0.030449
0.04775		0.004742	0.032175
0.0478		0.004809	0.031301
0.04785		0.004736	0.032105
0.0479		0.004753	0.031514
0.04795		0.004827	0.031909
0.048		0.004842	0.03155
0.04805		0.004868	0.031896
0.0481		0.004809	0.031616
0.04815		0.004883	0.031769
0.0482		0.004736	0.031745
0.04825		0.00486	0.030696
0.0483		0.004165	0.015016
0.04835		0.002026	0.008334
0.0484		0.001652	0.008039
0.04845		0.001541	0.007519
0.0485		0.001609	0.007789
0.04855		0.001505	0.007496
0.0486		0.001566	0.007742
0.04865		0.001555	0.007456
0.0487		0.001572	0.007732
0.04875		0.001597	0.00736
0.0488		0.001592	0.007811
0.04885		0.001549	0.007354
0.0489		0.00152	0.008027
0.04895		0.001526	0.002143
0.049		0.002913	-0.00352
0.04905		0.003568	-0.003785
0.0491		0.003534	-0.004228
0.04915		0.00359	-0.004146
0.0492		0.0036	-0.00417
0.04925		0.003629	-0.004131
0.0493		0.003568	-0.004142
0.04935		0.003579	-0.004198
0.0494		0.003578	-0.004092
0.04945		0.003581	-0.00435
0.0495		0.003593	-0.003922
0.04955		0.003642	-0.004542
0.0496		0.003551	-0.000595
0.04965		0.004159	0.005592
0.0497		0.004736	0.006022
0.04975		0.004804	0.006558
0.0498		0.004793	0.006239
0.04985		0.004745	0.006428
0.0499		0.00478	0.006387
0.04995		0.004767	0.006472
0.05		0.004827	0.006372
0.05005		0.004806	0.006383
0.0501		0.004776	0.006405
0.05015		0.004749	0.006473
0.0502		0.00475	0.006244
0.05025		0.004802	0.008012
0.0503		0.004768	0.027809
0.05035		0.004802	0.036152
0.0504		0.00475	0.036465
0.05045		0.004758	0.037069
0.0505		0.004764	0.036824
0.05055		0.004749	0.037062
0.0506		0.004727	0.036895
0.05065		0.004745	0.037014
0.0507		0.004745	0.036946
0.05075		0.004784	0.036932
0.0508		0.004735	0.036995
0.05085		0.004767	0.036993
0.0509		0.004715	0.036616
0.05095		0.004882	0.031216
0.051		0.005569	0.028829
0.05105		0.005687	0.028631
0.0511		0.005763	0.028548
0.05115		0.005736	0.028397
0.0512		0.005755	0.028593
0.05125		0.005719	0.02837
0.0513		0.005799	0.028631
0.05135		0.005732	0.028268
0.0514		0.005739	0.028801
0.05145		0.005817	0.028076
0.0515		0.005767	0.0291
0.05155		0.00578	0.027321
0.0516		0.005744	0.038358
0.05165		0.004332	0.054646
0.0517		0.003647	0.055673
0.05175		0.003623	0.057011
0.0518		0.00356	0.056318
0.05185		0.003547	0.05691
0.0519		0.003566	0.056422
0.05195		0.003574	0.056886
0.052		0.003618	0.056429
0.05205		0.003541	0.056857
0.0521		0.003597	0.05632
0.05215		0.003505	0.057009
0.0522		0.003571	0.055984
0.05225		0.003459	0.06001
0.0523		0.003977	0.074575
0.05235		0.004668	0.078092
0.0524		0.004647	0.078583
0.05245		0.004749	0.078639
0.0525		0.004721	0.078707
0.05255		0.00473	0.078669
0.0526		0.004702	0.078682
0.05265		0.004747	0.078674
0.0527		0.004743	0.078683
0.05275		0.004679	0.078652
0.0528		0.004689	0.078587
0.05285		0.00475	0.078771
0.0529		0.004757	0.077578
0.05295		0.004446	0.06782
0.053		0.003701	0.064206
0.05305		0.003593	0.063916
0.0531		0.003574	0.063827
0.05315		0.003552	0.063757
0.0532		0.003512	0.063784
0.05325		0.003568	0.063779
0.0533		0.003531	0.063772
0.05335		0.003536	0.063709
0.0534		0.003537	0.063803
0.05345		0.003592	0.063631
0.0535		0.003592	0.063802
0.05355		0.003515	0.06394
0.0536		0.003623	0.071868
0.05365		0.003046	0.075955
0.0537		0.002573	0.076151
0.05375		0.00257	0.076303
0.0538		0.002447	0.076344
0.05385		0.002522	0.076181
0.0539		0.002496	0.07632
0.05395		0.002505	0.076102
0.054		0.002503	0.076353
0.05405		0.002484	0.075885
0.0541		0.002465	0.076621
0.05415		0.002587	0.075559
0.0542		0.002522	0.077378
0.05425		0.00255	0.068863
0.0543		0.00143	0.048819
0.05435		0.000546	0.045823
0.0544		0.000528	0.04462
0.05445		0.000452	0.04494
0.0545		0.000484	0.044583
0.05455		0.000433	0.044734
0.0546		0.000491	0.044586
0.05465		0.000454	0.044604
0.0547		0.000472	0.04459
0.05475		0.000451	0.044534
0.0548		0.000374	0.044772
0.05485		0.000458	0.044175
0.0549		0.000448	0.047454
0.05495		0.000754	0.055485
0.055		0.001422	0.056671
0.05505		0.001445	0.057196
0.0551		0.001501	0.057039
0.05515		0.001493	0.057112
0.0552		0.00147	0.057024
0.05525		0.001487	0.057071
0.0553		0.001485	0.057034
0.05535		0.001476	0.057023
0.0554		0.001478	0.057015
0.05545		0.001456	0.057059
0.0555		0.001526	0.056939
0.05555		0.001478	0.058163
0.0556		0.001339	0.073202
0.05565		8.64E-05	0.079522
0.0557		-0.000361	0.079864
0.05575		-0.000393	0.080156
0.0558		-0.00045	0.08006
0.05585		-0.000473	0.080102
0.0559		-0.000455	0.080162
0.05595		-0.000433	0.079994
0.056		-0.000472	0.080326
0.05605		-0.000428	0.079939
0.0561		-0.000421	0.080412
0.05615		-0.000396	0.079622
0.0562		-0.000443	0.08106
0.05625		-0.000406	0.073671
0.0563		-0.000895	0.060076
0.05635		-0.001375	0.058614
0.0564		-0.001416	0.057638
0.05645		-0.001518	0.058014
0.0565		-0.001476	0.057667
0.05655		-0.001442	0.05791
0.0566		-0.001452	0.057723
0.05665		-0.001437	0.057876
0.0567		-0.001418	0.057749
0.05675		-0.001411	0.057782
0.0568		-0.001409	0.057884
0.05685		-0.001438	0.057696
0.0569		-0.001439	0.058693
0.05695		-0.001476	0.060744
0.057		-0.00145	0.060889
0.05705		-0.001402	0.061059
0.0571		-0.001409	0.060927
0.05715		-0.001409	0.06103
0.0572		-0.001448	0.060824
0.05725		-0.001457	0.060959
0.0573		-0.00147	0.060857
0.05735		-0.001476	0.06083
0.0574		-0.001486	0.06075
0.05745		-0.001533	0.060959
0.0575		-0.00153	0.060853
0.05755		-0.001522	0.060232
0.0576		-0.001478	0.050776
0.05765		-0.001513	0.046652
0.0577		-0.001448	0.046357
0.05775		-0.001446	0.046205
0.0578		-0.001456	0.046186
0.05785		-0.001544	0.046211
0.0579		-0.001497	0.046056
0.05795		-0.001479	0.046217
0.058		-0.001438	0.045961
0.05805		-0.001476	0.046352
0.0581		-0.001467	0.045798
0.05815		-0.001496	0.046445
0.0582		-0.00146	0.045877
0.05825		-0.001459	0.063081
0.0583		-0.000798	0.074433
0.05835		-0.000444	0.074779
0.0584		-0.000452	0.075615
0.05845		-0.000414	0.07527
0.0585		-0.00044	0.075414
0.05855		-0.000446	0.075422
0.0586		-0.000389	0.075275
0.05865		-0.000441	0.075596
0.0587		-0.000452	0.075043
0.05875		-0.000414	0.07578
0.0588		-0.000395	0.074654
0.05885		-0.000514	0.076668
0.0589		-0.000413	0.064985
0.05895		-0.002215	0.046515
0.059		-0.003452	0.044916
0.05905		-0.003423	0.043554
0.0591		-0.00354	0.044103
0.05915		-0.003463	0.043613
0.0592		-0.003548	0.043884
0.05925		-0.003481	0.043837
0.0593		-0.003512	0.04382
0.05935		-0.003515	0.043898
0.0594		-0.00353	0.04363
0.05945		-0.003608	0.044151
0.0595		-0.003438	0.042945
0.05955		-0.003641	0.049047
0.0596		-0.002575	0.06539
0.05965		-0.000659	0.068101
0.0597		-0.000532	0.069054
0.05975		-0.000351	0.068658
0.0598		-0.000421	0.069018
0.05985		-0.00037	0.068706
0.0599		-0.000532	0.069011
0.05995		-0.000483	0.068693
0.06		-0.00045	0.068951
0.06005		-0.000406	0.068706
0.0601		-0.000455	0.068914
0.06015		-0.000459	0.068793
0.0602		-0.000426	0.068085
0.06025		-0.0006	0.054605
0.0603		-0.001888	0.048437
0.06035		-0.002421	0.048061
0.0604		-0.00248	0.047795
0.06045		-0.002473	0.047875
0.0605		-0.002481	0.047793
0.06055		-0.002496	0.047768
0.0606		-0.002512	0.047832
0.06065		-0.002481	0.047647
0.0607		-0.002483	0.047871
0.06075		-0.00248	0.04749
0.0608		-0.002517	0.04808
0.06085		-0.002491	0.047151
0.0609		-0.002509	0.054314
0.06095		-0.00245	0.061662
0.061		-0.002461	0.062018
0.06105		-0.002491	0.062428
0.0611		-0.002505	0.062197
0.06115		-0.002439	0.062342
0.0612		-0.00248	0.062235
0.06125		-0.002465	0.062212
0.0613		-0.00251	0.062405
0.06135		-0.002498	0.062129
0.0614		-0.002468	0.062526
0.06145		-0.002416	0.061892
0.0615		-0.002469	0.063036
0.06155		-0.002413	0.057394
0.0616		-0.003473	0.043273
0.06165		-0.004553	0.0409
0.0617		-0.004636	0.040191
0.06175		-0.004673	0.040306
0.0618		-0.004698	0.040115
0.06185		-0.004667	0.040269
0.0619		-0.004593	0.040217
0.06195		-0.004658	0.040185
0.062		-0.004671	0.040199
0.06205		-0.004668	0.039963
0.0621		-0.004651	0.040332
0.06215		-0.004662	0.039586
0.0622		-0.004704	0.043526
0.06225		-0.004709	0.061026
0.0623		-0.004676	0.065551
0.06235		-0.004676	0.066274
0.0624		-0.004683	0.066246
0.06245		-0.004694	0.066394
0.0625		-0.004657	0.066308
0.06255		-0.004709	0.066361
0.0626		-0.004678	0.066238
0.06265		-0.004658	0.066333
0.0627		-0.004712	0.066252
0.06275		-0.004654	0.066338
0.0628		-0.004606	0.066222
0.06285		-0.00468	0.065984
0.0629		-0.00471	0.058712
0.06295		-0.004684	0.05494
0.063		-0.004649	0.054855
0.06305		-0.004642	0.054653
0.0631		-0.004639	0.05476
0.06315		-0.004706	0.054594
0.0632		-0.004719	0.054675
0.06325		-0.004723	0.054576
0.0633		-0.004579	0.054687
0.06335		-0.004653	0.054515
0.0634		-0.004628	0.054616
0.06345		-0.004716	0.054499
0.0635		-0.004605	0.054624
0.06355		-0.004749	0.053638
0.0636		-0.003039	0.052533
0.06365		-0.001546	0.052551
0.0637		-0.001501	0.052426
0.06375		-0.001387	0.05247
0.0638		-0.00145	0.05234
0.06385		-0.001354	0.052378
0.0639		-0.001382	0.052392
0.06395		-0.001437	0.052484
0.064		-0.001433	0.052343
0.06405		-0.001492	0.052452
0.0641		-0.001418	0.05226
0.06415		-0.001456	0.052544
0.0642		-0.001298	0.051653
0.06425		-0.002392	0.049809
0.0643		-0.004344	0.049259
0.06435		-0.004546	0.049376
0.0644		-0.004694	0.049117
0.06445		-0.00466	0.049349
0.0645		-0.004701	0.049035
0.06455		-0.004584	0.049428
0.0646		-0.004675	0.048983
0.06465		-0.004614	0.049488
0.0647		-0.004664	0.048707
0.06475		-0.004669	0.049693
0.0648		-0.004699	0.048374
0.06485		-0.004628	0.049539
0.0649		-0.004547	0.013691
0.06495		-0.002425	-0.009866
0.065		-0.001475	-0.010439
0.06505		-0.001472	-0.012316
0.0651		-0.001431	-0.011433
0.06515		-0.001408	-0.012142
0.0652		-0.001326	-0.011749
0.06525		-0.001409	-0.011946
0.0653		-0.001394	-0.011898
0.06535		-0.001391	-0.01178
0.0654		-0.001411	-0.012109
0.06545		-0.001383	-0.011396
0.0655		-0.001489	-0.012718
0.06555		-0.001426	0.001582
0.0656		-0.003345	0.015442
0.06565		-0.004497	0.015734
0.0657		-0.004521	0.017034
0.06575		-0.004639	0.016345
0.0658		-0.004679	0.016891
0.06585		-0.004684	0.016508
0.0659		-0.00463	0.016789
0.06595		-0.004664	0.016561
0.066		-0.004657	0.016722
0.06605		-0.004657	0.016646
0.0661		-0.004595	0.016581
0.06615		-0.00463	0.016966
0.0662		-0.00456	0.014411
0.06625		-0.005072	0.008254
0.0663		-0.005567	0.007526
0.06635		-0.005655	0.007053
0.0664		-0.005614	0.007344
0.06645		-0.005622	0.007078
0.0665		-0.005654	0.007267
0.06655		-0.005637	0.007088
0.0666		-0.005634	0.007219
0.06665		-0.005655	0.007031
0.0667		-0.005637	0.007317
0.06675		-0.005647	0.007019
0.0668		-0.00565	0.007521
0.06685		-0.005725	0.005222
0.0669		-0.005404	-0.005977
0.06695		-0.00388	-0.009255
0.067		-0.003518	-0.009635
0.06705		-0.003549	-0.009794
0.0671		-0.003415	-0.009849
0.06715		-0.003434	-0.009839
0.0672		-0.003411	-0.009831
0.06725		-0.003434	-0.009832
0.0673		-0.003462	-0.009784
0.06735		-0.003505	-0.00981
0.0674		-0.003473	-0.009733
0.06745		-0.003466	-0.009801
0.0675		-0.003412	-0.009646
0.06755		-0.003612	-0.010848
0.0676		-0.005082	-0.011764
0.06765		-0.005543	-0.011834
0.0677		-0.005619	-0.011873
0.06775		-0.005702	-0.011938
0.0678		-0.005735	-0.011879
0.06785		-0.005689	-0.011942
0.0679		-0.005645	-0.01186
0.06795		-0.00565	-0.011983
0.068		-0.005589	-0.011764
0.06805		-0.005659	-0.012076
0.0681		-0.005629	-0.011565
0.06815		-0.005651	-0.012359
0.0682		-0.005596	-0.008321
0.06825		-0.006128	-0.002206
0.0683		-0.006576	-0.001633
0.06835		-0.006658	-0.001171
0.0684		-0.006709	-0.001407
0.06845		-0.006717	-0.001261
0.0685		-0.00672	-0.001326
0.06855		-0.006631	-0.001353
0.0686		-0.006664	-0.001328
0.06865		-0.006656	-0.001465
0.0687		-0.006627	-0.001249
0.06875		-0.006743	-0.001515
0.0688		-0.006631	-0.000776
0.06885		-0.006775	-0.004365
0.0689		-0.00621	-0.022556
0.06895		-0.004849	-0.027736
0.069		-0.004706	-0.028372
0.06905		-0.004628	-0.028471
0.0691		-0.004591	-0.028596
0.06915		-0.004543	-0.02852
0.0692		-0.004546	-0.028604
0.06925		-0.004512	-0.028548
0.0693		-0.004579	-0.028611
0.06935		-0.004554	-0.028481
0.0694		-0.004583	-0.028567
0.06945		-0.00459	-0.028492
0.0695		-0.004583	-0.02813
0.06955		-0.004449	-0.018099
0.0696		-0.003618	-0.013285
0.06965		-0.003416	-0.01315
0.0697		-0.003411	-0.012778
0.06975		-0.003466	-0.0129
0.0698		-0.003412	-0.012859
0.06985		-0.00342	-0.012848
0.0699		-0.003457	-0.012966
0.06995		-0.003499	-0.012765
0.07		-0.003457	-0.012958
0.07005		-0.003389	-0.012553
0.0701		-0.003446	-0.013142
0.07015		-0.003397	-0.012204
0.0702		-0.003433	-0.019212
0.07025		-0.00418	-0.02754
0.0703		-0.004553	-0.027946
0.07035		-0.004624	-0.02873
0.0704		-0.00465	-0.028338
0.07045		-0.00462	-0.028679
0.0705		-0.004613	-0.028282
0.07055		-0.00458	-0.02859
0.0706		-0.004606	-0.028243
0.07065		-0.004532	-0.028542
0.0707		-0.004546	-0.028254
0.07075		-0.004565	-0.028685
0.0708		-0.004582	-0.028089
0.07085		-0.004595	-0.030813
0.0709		-0.004628	-0.03601
0.07095		-0.004606	-0.036655
0.071		-0.00455	-0.03692
0.07105		-0.00455	-0.036788
0.0711		-0.004595	-0.03696
0.07115		-0.00454	-0.036836
0.0712		-0.004579	-0.036927
0.07125		-0.004586	-0.036817
0.0713		-0.004547	-0.036868
0.07135		-0.004543	-0.036792
0.0714		-0.004538	-0.036938
0.07145		-0.004569	-0.036636
0.0715		-0.004454	-0.03919
0.07155		-0.004754	-0.063243
0.0716		-0.005374	-0.072675
0.07165		-0.005507	-0.073226
0.0717		-0.005588	-0.073826
0.07175		-0.005522	-0.073553
0.0718		-0.005529	-0.073719
0.07185		-0.0056	-0.073596
0.0719		-0.005585	-0.073727
0.07195		-0.005523	-0.073626
0.072		-0.005582	-0.073638
0.07205		-0.005523	-0.073615
0.0721		-0.005566	-0.073622
0.07215		-0.005591	-0.073564
0.0722		-0.005463	-0.06973
0.07225		-0.004099	-0.067473
0.0723		-0.003485	-0.067361
0.07235		-0.003416	-0.067157
0.0724		-0.003418	-0.067202
0.07245		-0.003449	-0.067157
0.0725		-0.003418	-0.067183
0.07255		-0.003368	-0.067192
0.0726		-0.003372	-0.067092
0.07265		-0.003435	-0.067237
0.0727		-0.003414	-0.067029
0.07275		-0.003375	-0.067324
0.0728		-0.003426	-0.066667
0.07285		-0.003342	-0.070703
0.0729		-0.003962	-0.07594
0.07295		-0.004465	-0.076233
0.073		-0.004516	-0.076694
0.07305		-0.004531	-0.076413
0.0731		-0.004503	-0.076571
0.07315		-0.004529	-0.076465
0.0732		-0.004595	-0.076584
0.07325		-0.004553	-0.076469
0.0733		-0.004584	-0.076535
0.07335		-0.004469	-0.076472
0.0734		-0.004621	-0.076469
0.07345		-0.004428	-0.076395
0.0735		-0.004736	-0.076432
0.07355		-0.002998	-0.076417
0.0736		-0.000589	-0.076425
0.07365		-0.00037	-0.076428
0.0737		-0.000241	-0.076409
0.07375		-0.000326	-0.076434
0.0738		-0.000212	-0.076399
0.07385		-0.000321	-0.076392
0.0739		-0.000277	-0.076351
0.07395		-0.00027	-0.076344
0.074		-0.000149	-0.076332
0.07405		-0.000234	-0.076331
0.0741		-0.000293	-0.07631
0.07415		-0.000195	-0.075547
0.0742		-0.00064	-0.064574
0.07425		-0.002694	-0.059903
0.0743		-0.003256	-0.059563
0.07435		-0.003348	-0.059432
0.0744		-0.003301	-0.059281
0.07445		-0.00336	-0.059421
0.0745		-0.003392	-0.059262
0.07455		-0.003392	-0.059526
0.0746		-0.003363	-0.059152
0.07465		-0.003367	-0.059549
0.0747		-0.003324	-0.058916
0.07475		-0.003357	-0.059895
0.0748		-0.003366	-0.058185
0.07485		-0.00333	-0.068541
0.0749		-0.002753	-0.082705
0.07495		-0.002379	-0.083701
0.075		-0.002322	-0.084703
0.07505		-0.00234	-0.08423
0.0751		-0.002399	-0.08457
0.07515		-0.002314	-0.08432
0.0752		-0.002363	-0.084479
0.07525		-0.002313	-0.084468
0.0753		-0.002355	-0.084377
0.07535		-0.00231	-0.084488
0.0754		-0.002328	-0.084154
0.07545		-0.002263	-0.084889
0.0755		-0.002465	-0.080271
0.07555		-0.001431	-0.072718
0.0756		0.000372	-0.072151
0.07565		0.000606	-0.07159
0.0757		0.000648	-0.071852
0.07575		0.000589	-0.07165
0.0758		0.000577	-0.071779
0.07585		0.000644	-0.071666
0.0759		0.000644	-0.071655
0.07595		0.000698	-0.071719
0.076		0.000644	-0.071605
0.07605		0.000746	-0.071729
0.0761		0.000592	-0.071254
0.07615		0.000781	-0.073626
0.0762		-0.000341	-0.086905
0.07625		-0.002909	-0.090851
0.0763		-0.003168	-0.091282
0.07635		-0.00336	-0.091431
0.0764		-0.003383	-0.091501
0.07645		-0.003409	-0.091467
0.0765		-0.003372	-0.091461
0.07655		-0.003364	-0.091407
0.0766		-0.003318	-0.091455
0.07665		-0.003353	-0.091361
0.0767		-0.003371	-0.091381
0.07675		-0.003375	-0.091375
0.0768		-0.003331	-0.091213
0.07685		-0.003235	-0.08665
0.0769		-0.001869	-0.084133
0.07695		-0.001357	-0.084156
0.077		-0.0013	-0.083819
0.07705		-0.001249	-0.084082
0.0771		-0.001287	-0.083835
0.07715		-0.001263	-0.084023
0.0772		-0.001205	-0.083717
0.07725		-0.001268	-0.084071
0.0773		-0.001256	-0.08368
0.07735		-0.001294	-0.084194
0.0774		-0.001246	-0.083457
0.07745		-0.001271	-0.084549
0.0775		-0.001258	-0.077085
0.07755		-0.001755	-0.068127
0.0776		-0.002265	-0.067534
0.07765		-0.002321	-0.06683
0.0777		-0.002284	-0.067207
0.07775		-0.002292	-0.066878
0.0778		-0.002317	-0.067051
0.07785		-0.002311	-0.066967
0.0779		-0.002354	-0.067017
0.07795		-0.002335	-0.066995
0.078		-0.00232	-0.066867
0.07805		-0.002348	-0.066973
0.0781		-0.002258	-0.066601
0.07815		-0.002384	-0.06891
0.0782		-0.001943	-0.080788
0.07825		-0.000524	-0.0842
0.0783		-0.000295	-0.0847
0.07835		-0.000248	-0.08471
0.0784		-0.000269	-0.084685
0.07845		-0.000178	-0.084693
0.0785		-0.000229	-0.084686
0.07855		-0.000167	-0.084601
0.0786		-0.000225	-0.084712
0.07865		-0.000197	-0.084619
0.0787		-0.000218	-0.084729
0.07875		-0.000169	-0.084603
0.0788		-0.000245	-0.08416
0.07885		-5.48E-05	-0.076153
0.0789		0.000499	-0.072369
0.07895		0.00065	-0.072289
0.079		0.000668	-0.072001
0.07905		0.0006	-0.072073
0.0791		0.000599	-0.072
0.07915		0.000655	-0.072007
0.0792		0.000665	-0.071955
0.07925		0.000633	-0.071953
0.0793		0.000666	-0.071984
0.07935		0.000702	-0.071775
0.0794		0.000648	-0.071992
0.07945		0.000703	-0.071959
0.0795		0.000653	-0.078376
0.07955		0.002466	-0.08198
0.0796		0.003685	-0.082174
0.07965		0.003658	-0.082367
0.0797		0.00374	-0.082301
0.07975		0.00374	-0.082279
0.0798		0.003723	-0.08235
0.07985		0.003714	-0.082186
0.0799		0.003747	-0.082448
0.07995		0.003778	-0.082109
0.08		0.003726	-0.082636
0.08005		0.003763	-0.081794
0.0801		0.003802	-0.083085
0.08015		0.003812	-0.075167
0.0802		0.003407	-0.063611
0.08025		0.002831	-0.062783
0.0803		0.002799	-0.061977
0.08035		0.002676	-0.062416
0.0804		0.002779	-0.061949
0.08045		0.002724	-0.062317
0.0805		0.002699	-0.062036
0.08055		0.002688	-0.062246
0.0806		0.002731	-0.061979
0.08065		0.002684	-0.062157
0.0807		0.002804	-0.061943
0.08075		0.00269	-0.062241
0.0808		0.002836	-0.061375
0.08085		0.002097	-0.058628
0.0809		0.0002	-0.057987
0.08095		-0.000158	-0.057908
0.081		-0.000244	-0.057818
0.08105		-0.000188	-0.057871
0.0811		-0.000245	-0.05778
0.08115		-0.000218	-0.057854
0.0812		-0.000296	-0.057767
0.08125		-0.000228	-0.057878
0.0813		-0.000258	-0.05778
0.08135		-0.000228	-0.057899
0.0814		-0.000288	-0.057682
0.08145		-0.000259	-0.057682
0.0815		-0.000165	-0.051656
0.08155		0.002392	-0.048563
0.0816		0.003645	-0.048408
0.08165		0.003729	-0.048272
0.0817		0.003759	-0.048275
0.08175		0.00371	-0.048338
0.0818		0.003751	-0.04813
0.08185		0.003806	-0.04839
0.0819		0.00378	-0.048094
0.08195		0.003777	-0.048453
0.082		0.003723	-0.047926
0.08205		0.003778	-0.04869
0.0821		0.003686	-0.047381
0.08215		0.003774	-0.056636
0.0822		0.001823	-0.067
0.08225		-0.000103	-0.067575
0.0823		-0.000188	-0.068412
0.08235		-0.000348	-0.067989
0.0824		-0.000207	-0.068216
0.08245		-0.000214	-0.068141
0.0825		-0.000274	-0.068119
0.08255		-0.000266	-0.068248
0.0826		-0.000237	-0.068023
0.08265		-0.000278	-0.068327
0.0827		-0.000285	-0.067657
0.08275		-0.000291	-0.068992
0.0828		-0.000314	-0.062785
0.08285		3.29E-05	-0.035384
0.0829		0.000561	-0.028278
0.08295		0.000584	-0.027218
0.083		0.000624	-0.027151
0.08305		0.000639	-0.026964
0.0831		0.000677	-0.0271
0.08315		0.00065	-0.027008
0.0832		0.000606	-0.027104
0.08325		0.00062	-0.027041
0.0833		0.000677	-0.027032
0.08335		0.000674	-0.026992
0.0834		0.000662	-0.026899
0.08345		0.000691	-0.027942
0.0835		0.000736	-0.038945
0.08355		0.001418	-0.043189
0.0836		0.00162	-0.043565
0.08365		0.001598	-0.043732
0.0837		0.001671	-0.043685
0.08375		0.00166	-0.043705
0.0838		0.001651	-0.043744
0.08385		0.001638	-0.043558
0.0839		0.001588	-0.043817
0.08395		0.001645	-0.043493
0.084		0.001723	-0.04389
0.08405		0.001652	-0.043315
0.0841		0.001655	-0.044146
0.08415		0.001646	-0.033574
0.0842		0.003648	-0.02344
0.08425		0.004779	-0.023358
0.0843		0.004806	-0.02225
0.08435		0.004909	-0.023013
0.0844		0.004853	-0.022302
0.08445		0.004878	-0.022905
0.0845		0.004872	-0.022227
0.08455		0.004894	-0.022967
0.0846		0.004854	-0.022137
0.08465		0.004808	-0.023214
0.0847		0.004915	-0.021822
0.08475		0.004874	-0.023983
0.0848		0.004917	-0.008829
0.08485		0.004166	0.008156
0.0849		0.003799	0.009066
0.08495		0.003847	0.010431
0.085		0.00376	0.009766
0.08505		0.003765	0.010249
0.0851		0.003745	0.009891
0.08515		0.00371	0.010183
0.0852		0.003658	0.010039
0.08525		0.003663	0.010087
0.0853		0.003684	0.010161
0.08535		0.003707	0.009934
0.0854		0.003734	0.01064
0.08545		0.00373	0.006138
0.0855		0.003811	-0.015787
0.08555		0.005241	-0.021526
0.0856		0.005803	-0.022591
0.08565		0.005819	-0.022375
0.0857		0.005877	-0.022671
0.08575		0.005895	-0.02234
0.0858		0.005958	-0.022774
0.08585		0.005921	-0.022298
0.0859		0.005877	-0.022842
0.08595		0.00585	-0.022211
0.086		0.005933	-0.023113
0.08605		0.00594	-0.021896
0.0861		0.005909	-0.023682
0.08615		0.005665	-0.005647
0.0862		0.004225	0.010727
0.08625		0.003756	0.011235
0.0863		0.003725	0.012511
